block778.java_method#1#37,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/manual/net/spy/memcached/test/ObserverToy.java_main#18#52
block397.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/auth/AuthThread.java_run#32#89
block266.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123
block250.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/VBucketNodeLocator.java_getAlternative#136#146
block220.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/BucketMonitor.java_startMonitor#78#100
block203.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/LongTranscoder.java_decode#26#34
block187.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getEnginePrivate#37#43
block139.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/binary/MultiGetOperationImpl.java_initialize#50#88
block707.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TimeoutTest.java_tryTimeout#25#32
block321.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/DoLotsOfSets.java_main#12#34
block589.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_buildAuthHeader#289#300
block546.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/IntegerTranscoder.java_decode#26#32
block450.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_BaseGetOpImpl#36#44
block636.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ArrayModNodeLocatorTest.java_testAll#35#43
block107.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_BaseGetOpImpl#46#54
block555.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_decodeByte#68#75
block550.java_method#1#43,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/SerializingTranscoder.java_decode#58#100
block515.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/RowWithDocs.java_RowWithDocs#6#14
block607.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_parseBucketFromJSON#87#124
block539.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getKey#133#139
block333.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/LongClientTest.java_testParallelGet#21#69
block75.java_method#1#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/compat/log/SunLogger.java_log#47#108
block297.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68
block115.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ascii/BaseStoreOperationImpl.java_initialize#44#56,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ascii/CASOperationImpl.java_initialize#55#67
block0.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/AddrUtil.java_getAddresses#21#51
block681.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/MemcachedConnectionTest.java_testDebugBuffer#12#17
block163.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_handleResponse#31#51,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block238.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block643.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52
block137.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/binary/MultiGetOperationImpl.java_MultiGetOperationImpl#28#33
block174.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_handleResponse#31#51,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block197.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/TapFlag.java_hasFlag#65#70
block685.java_method#1#47,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ObserverTest.java_testInitialObservers#24#56
block99.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ProxyCallback.java_addCallbacks#24#36
block303.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_syncGetTimeoutsInitClient#94#107,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ProtocolBaseCase.java_syncGetTimeoutsInitClient#585#597,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/MembaseClientTest.java_syncGetTimeoutsInitClient#37#50
block588.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readToString#252#280
block702.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_initClient#22#34,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TimeoutTest.java_initClient#11#23
block629.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList#65#73,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList2#75#83,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost2#54#63
block564.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/BucketMonitor.java_startMonitor#78#100
block653.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/CASMutatorTest.java_testCASUpdateWithNullInitialNoExistingVal#58#63
block646.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testTouchTimeout#82#92
block464.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ascii/OperationImpl.java_matchStatus#47#59
block300.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44
block670.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLookups#47#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testClusterResizing#84#94,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testFNV1A_32#118#126
block170.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/RowReduced.java_RowReduced#7#20
block317.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ClientBaseCase.java_isMoxi#66#85
block308.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/CASMutatorTest.java_testIncorrectTypeInCAS#40#50
block326.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLookups#47#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testClusterResizing#84#94,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testFNV1A_32#118#126
block327.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLookupsClone#54#62
block211.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_decodeByte#68#75
block260.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_loadPool#53#64
block781.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/manual/net/spy/memcached/test/SASLConnectReconnect.java_main#70#102
block787.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block227.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/BucketUpdateResponseHandler.java_messageReceived#31#67
block7.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/CASMutator.java_CASMutator#47#52
block280.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testSingle#15#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testTwo#23#31,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testThree#33#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testIPv6Host#95#106
block193.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getItemFlags#109#115
block626.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testThree#33#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testTwo#23#31
block437.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/ops/MultiOperationCallback.java_complete#30#35
block239.java_method#1#26,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block730.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/protocol/ascii/OperationExceptionTest.java_testClient#26#32
block376.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/KeyUtil.java_getKeyBytes#32#38
block69.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/compat/log/DefaultLogger.java_log#45#57
block671.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLookupsClone#54#62
block537.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getItemFlags#109#115
block93.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/ops/MultiOperationCallback.java_complete#30#35
block508.java_method#1#32,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_parseNoDocsViewResult#44#75,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_parseDocsViewResult#43#74,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_parseReducedViewResult#44#74
block207.java_method#1#48,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/SerializingTranscoder.java_encode#105#153,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/WhalinTranscoder.java_encode#95#156
block196.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getValue#145#154
block173.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_ViewOperationImpl#23#29
block1.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/AddrUtil.java_getAddresses#21#51
block639.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryCancellationTest.java_initClient#8#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/RedistributeFailureModeTest.java_initClient#32#40,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/CancelFailureModeTest.java_initClient#26#34,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27
block210.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_decodeLong#46#52
block283.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost#43#52
block668.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_setupNodes#13#23
block54.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/auth/AuthThread.java_run#32#89
block140.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/binary/MultiGetOperationImpl.java_initialize#50#88,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/binary/OptimizedSetImpl.java_initialize#59#105
block659.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ClientBaseCase.java_stringify#34#40
block524.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_ViewsOperationImpl#24#29,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_ViewOperationImpl#23#29
block729.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/protocol/ascii/OperationExceptionTest.java_testServer#18#24
block398.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/auth/AuthThread.java_run#32#89
block296.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TimeoutTest.java_initClient#11#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_initClient#22#34
block55.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/auth/AuthThread.java_buildOperation#91#103
block100.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/protocol/ProxyCallback.java_gotData#38#44
block722.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullNode#24#29,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testSingleOperation#17#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullOperation#31#36
block721.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testSingleOperation#17#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testMultipleOperation#39#47
block758.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/java/net/spy/memcached/vbucket/config/ConfigurationParserJSONTest.java_testParseBucketsClustered#30#38
block267.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/config/CacheConfig.java_compareTo#75#108
block243.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readToString#252#280
block406.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/compat/SpyThread.java_getLogger#38#43,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/compat/SpyObject.java_getLogger#28#33
block249.java_method#1#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/vbucket/VBucketNodeLocator.java_fillNodesEntries#113#127
block51.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/auth/AuthThread.java_AuthThread#23#30
block786.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block206.java_method#1#43,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_4/src/main/java/net/spy/memcached/transcoders/SerializingTranscoder.java_decode#58#100
