block222.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/SyncRemote.java_execute#38#96
block228.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/exceptions/ConcurrentRefUpdateException.java_ConcurrentRefUpdateException#24#31
block122.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitFileSystemWatchServices.java_publishEvents#38#75
block220.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/SyncRemote.java_execute#38#96
block80.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitTextualDiffBranchesTest.java_testDiffWithRemovedFile#126#145,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitTextualDiffBranchesTest.java_testDiffWithAddedFileAndTargetUpdatedLater#104#124,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitTextualDiffBranchesTest.java_testDiffWithAddedFiles#63#83,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitTextualDiffBranchesTest.java_testDiffWithUpdatedFiles#147#168
block143.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/daemon/git/Daemon.java_Daemon#101#207
block215.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/Squash.java_Squash#43#51
block183.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/CreateCopyCommitTree.java_execute#36#64
block223.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/SyncRemote.java_fillBranches#98#114
block32.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndPush#250#371,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderEncodingTest.java_test#45#117,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemClone#160#248,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndRescan#373#413,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderSSHTest.java_testSSHPostReceiveHook#57#148,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testInputStreamNoSuchFile#642#679,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitCacheInvalidationTest.java_testTwoInstancesForSameFS#51#148
block149.java_method#1#29,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/daemon/git/KetchCustomReceivePack.java_executeCommands#55#86
block24.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndRescan#373#413,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndPush#250#371,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemClone#160#248,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderEncodingTest.java_test#45#117
block235.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/util/DescriptiveThreadFactory.java_newThread#17#24
block100.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/op/extensions/JGitFSHooksTest.java_testExecuteFSHooksArray#88#109,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/op/extensions/JGitFSHooksTest.java_testExecuteFSHooks#53#74,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderSSHTest.java_testSSHPostReceiveHook#57#148
block37.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndRescan#373#413,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndPush#250#371,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemClone#160#248,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderEncodingTest.java_test#45#117
block163.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/Git.java_createRepository#88#100
block3.java_method#1#88,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitCacheInvalidationTest.java_testTwoInstancesForSameFS#51#148
block165.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/Git.java_clone#137#152,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/Git.java_clone#154#170,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/Git.java_cloneSubdirectory#172#187
block170.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/BaseCreateCommitTree.java_BaseCreateCommitTree#34#42
block20.java_method#1#92,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderSSHTest.java_testSSHPostReceiveHook#57#148
block115.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitEventsBroadcast.java_getChannelName#63#70
block76.java_method#1#128,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactoryTest.java_testHttpsProxyWithAuthentication#125#150,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactoryTest.java_testHttpProxyWithAuthentication#73#98,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactoryTest.java_testHttpsProxy#100#123,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactoryTest.java_testHttpProxy#48#71
block33.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndPush#250#371
block137.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitFileSystemImpl.java_equals#321#341,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/WatchEventsWrapper.java_equals#63#84
block214.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/SimpleRefUpdateCommand.java_forceUpdate#54#74
block58.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testCreateDirectory#1048#1074
block38.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testInvalidURIGetFileSystem#431#441,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testInvalidURINewFileSystem#147#158,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testInvalidURIGetPath#466#476
block109.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/HTTPProxyAuthenticator.java_getPasswordAuthentication#33#47
block160.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/manager/JGitFileSystemsCacheDataStructure.java_fitListToCacheSize#44#56,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/manager/JGitFileSystemsCacheDataStructure.java_create#26#78
block29.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndPush#250#371,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemCloneAndRescan#373#413,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderEncodingTest.java_test#45#117,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testNewFileSystemClone#160#248
block65.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemLockTest.java_createLock#51#68
block14.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderHookTest.java_testInstalledHook#46#73,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitForkTest.java_testForkWithHookDir#263#320,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitSubdirectoryCloneTest.java_cloneSubdirectoryWithHookDir#237#292,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitCloneTest.java_testCloneWithHookDir#114#163
block128.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactory.java_configure#31#64,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitSSHConfigSessionFactory.java_get#45#56
block83.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitTextualDiffBranchesTest.java_testDiffWithNonExistentBranch#188#193
block39.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testGetPath#443#464
block113.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/JGitEventsBroadcast.java_JGitEventsBroadcast#29#34
block59.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testCheckAccess#1076#1101,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testDeleteBranch#906#934,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testDelete#861#904,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testReadAttributesMap#1353#1459,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs.test/tst/org/eclipse/jgit/niofs/internal/JGitFileSystemImplProviderTest.java_testReadAttributes#1298#1351
block227.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/op/commands/WriteConfiguration.java_execute#30#38
block142.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/jgit/before_156040_1/org.eclipse.jgit.niofs/src/org/eclipse/jgit/niofs/internal/daemon/common/PortUtil.java_isPortInUse#39#45
