block320.java_method#1#46,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ErrorCodeTest.java_testErrorCodes#14#56
block257.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_parseBuckets#66#79
block154.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41
block75.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/internal/BulkGetFuture.java_internalGet#114#142
block297.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44
block0.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/AddrUtil.java_getAddresses#21#51
block163.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/RowWithDocs.java_RowWithDocs#6#14
block238.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_urlConnBuilder#225#244
block174.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_parseDesignDocumentForViews#52#75,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_parseDesignDocumentForView#53#82
block155.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_handleResponse#31#51,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block99.java_method#1#29,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_handleLine#63#91
block303.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryIPV6ClientTest.java_getExpectedVersionSource#16#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AsciiIPV6ClientTest.java_getExpectedVersionSource#16#24
block186.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getItemExpiry#121#127
block350.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TapTest.java_testTapDump#55#84
block356.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_testTimeoutDontwrite#36#78
block300.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_syncGetTimeoutsInitClient#94#107,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ProtocolBaseCase.java_syncGetTimeoutsInitClient#585#597,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/MembaseClientTest.java_syncGetTimeoutsInitClient#37#50
block317.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ConnectionFactoryTest.java_testQueueSizes#25#32
block158.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41
block24.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/KetamaIterator.java_KetamaIterator#29#36
block326.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLibKetamaCompat#110#116
block327.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLibKetamaCompatTwo#142#3406
block260.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_parseBucketFromJSON#87#124
block7.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/CASMutator.java_cas#79#128
block280.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost2#54#63,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList#65#73,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList2#75#83
block193.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/Util.java_valueToFieldOffest#39#46
block437.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block239.java_method#1#30,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readToString#252#280
block376.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullOperation#31#36
block85.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/ops/MultiOperationCallback.java_complete#30#35
block118.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/binary/BinaryMemcachedNodeImpl.java_optimize#32#40
block161.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/RowNoDocs.java_RowNoDocs#6#14
block379.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/SingleElementInfiniteIteratorTest.java_testHasNextAndNext#16#21
block207.java_method#1#61,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/WhalinTranscoder.java_encode#95#156,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/SerializingTranscoder.java_encode#105#153
block196.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/LongTranscoder.java_decode#26#34
block173.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block1.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/AddrUtil.java_getAddresses#53#71
block256.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_loadPool#53#64
block232.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block233.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block432.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/SASLConnectReconnect.java_main#70#102
block210.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/util/DefaultKetamaNodeLocatorConfiguration.java_getSocketAddressForNode#28#46
block348.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TapTest.java_testBackfill#29#53,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TapTest.java_testTapDump#55#84,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block283.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testNullList#85#93
block140.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/binary/SASLBaseOperationImpl.java_initialize#36#50
block296.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52
block100.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_handleRead#93#160
block247.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/MockMemcachedNode.java_equals#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ReconfigurableObserver.java_equals#28#38,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/Node.java_equals#29#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/Bucket.java_equals#41#53
block267.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/DefaultConfigFactory.java_parseEpJSON#105#131
block249.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/CacheConfig.java_compareTo#75#108
block206.java_method#1#56,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/WhalinTranscoder.java_decode#38#93
block244.java_method#1#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/VBucketNodeLocator.java_fillNodesEntries#113#127
block221.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/BucketUpdateResponseHandler.java_logResponse#69#93
block313.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ClientBaseCase.java_stringify#34#40
block294.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68
block264.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/DefaultConfigFactory.java_create#19#38
block195.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/IntegerTranscoder.java_decode#26#32
block405.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/vbucket/VBucketCacheNodeLocatorTest.java_testGetConfig#88#94
block258.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_parseBucketFromJSON#87#124
block277.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testTwo#23#31,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testThree#33#41
block58.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/compat/SyncThread.java_getResult#60#66
block234.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block382.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/protocol/ascii/OperationExceptionTest.java_testServer#18#24
block352.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TapTest.java_checkTapKeys#101#107
block202.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_encodeNum#22#40
block319.java_method#1#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/DoLotsOfSets.java_main#12#34
block375.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullNode#24#29,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testSingleOperation#17#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullOperation#31#36
block423.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/LoaderTest.java_init#25#32,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/ExcessivelyLargeGetTest.java_ExcessivelyLargeGetTest#33#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/AuthTest.java_init#24#31
block191.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/TapOpcode.java_getOpcodeByByte#65#87
block148.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/binary/TapCustomOperationImpl.java_initialize#20#28,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/binary/TapDumpOperationImpl.java_initialize#21#35
block281.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList#65#73,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList2#75#83,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost2#54#63
block374.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testSingleOperation#17#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testMultipleOperation#39#47
block392.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/transcoders/TranscodeServiceTest.java_tearDown#21#26
block102.java_method#1#26,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_initialize#162#188
block367.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/VBucketMemcachedClientTest.java_testOps#16#43
block30.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/KeyUtil.java_getKeyBytes#18#24
block29.java_method#1#37,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/KetamaNodeLocator.java_setKetamaNodes#142#169
block231.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_readPools#99#153
block285.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ArrayModNodeLocatorTest.java_setupNodes#11#16
block185.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getItemFlags#109#115
block240.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_buildAuthHeader#289#300
block114.java_method#1#34,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/protocol/ascii/OperationImpl.java_readFromBuffer#103#137
block180.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getFlags#49#55
block59.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/compat/SyncThread.java_getDistinctResultCount#103#111
block245.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/VBucketNodeLocator.java_getAlternative#136#146
block288.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/ArrayModNodeLocatorTest.java_testAll#35#43
block262.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123
block411.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/vbucket/config/ConfigurationParserJSONTest.java_checkBucket#51#56
block222.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/BucketUpdateResponseHandler.java_getLastResponse#98#105
block377.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testMultipleOperation#39#47
block355.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_initClient#22#34,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/TimeoutTest.java_initClient#11#23
block284.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testIPv6Host#95#106
block259.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_parseBucketFromJSON#87#124
block276.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testSingle#15#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testTwo#23#31,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testThree#33#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/java/net/spy/memcached/AddrUtilTest.java_testIPv6Host#95#106
block436.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block421.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/test/manual/net/spy/memcached/test/ExcessivelyLargeGetTest.java_run#43#64
block8.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/CASMutator.java_cas#79#128
block188.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_1/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getValue#145#154
