block290.java_method#1#14,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutTest.java_initClient#11#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_initClient#22#34
block355.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutTest.java_initClient#11#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_initClient#22#34
block261.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/CacheConfig.java_compareTo#75#108
block284.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ArrayModNodeLocatorTest.java_testPrimaryClone#25#33
block276.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost#43#52
block124.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/GetAndTouchOperationImpl.java_decodePayload#27#35,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/GetsOperationImpl.java_decodePayload#24#32,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/GetlOperationImpl.java_decodePayload#27#35,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/GetOperationImpl.java_decodePayload#26#34
block404.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/vbucket/VBucketNodeLocatorTest.java_testGetPrimary#39#61
block436.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block421.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/LoaderTest.java_run#38#52
block426.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/MultiNodeFailureTest.java_main#12#25
block8.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/CASMutator.java_cas#79#128
block228.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_getBucketConfiguration#81#90
block188.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/TapFlag.java_hasFlag#65#70
block433.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block312.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_isMoxi#66#85
block92.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ProxyCallback.java_gotData#38#44
block329.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/LongClientTest.java_testParallelGet#21#69
block179.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getFlags#49#55
block150.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42
block178.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getEnginePrivate#37#43
block97.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_BaseGetOpImpl#36#44
block105.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/BaseStoreOperationImpl.java_handleLine#36#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/CASOperationImpl.java_handleLine#46#53
block254.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/ConfigurationParserJSON.java_loadPool#53#64
block73.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/internal/BulkGetFuture.java_cancel#43#55
block218.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/BucketUpdateResponseHandler.java_messageReceived#31#67
block83.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/ops/BaseOperationFactory.java_clone#23#74
block278.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList#65#73,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList2#75#83,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost2#54#63
block194.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/transcoders/LongTranscoder.java_decode#26#34
block101.java_method#1#55,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/BaseGetOpImpl.java_handleRead#93#160
block390.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testBooleanOverflow#21#28,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testLongOverflow#48#55,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testIntOverflow#39#46,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testByteOverflow#30#37
block429.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/SASLConnectReconnect.java_main#70#102
block298.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ProtocolBaseCase.java_syncGetTimeoutsInitClient#585#597,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/MembaseClientTest.java_syncGetTimeoutsInitClient#37#50,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_syncGetTimeoutsInitClient#94#107
block6.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/CASMutator.java_CASMutator#47#52
block165.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_handleResponse#31#51,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block248.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/DefaultConfig.java_compareTo#92#123,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/CacheConfig.java_compareTo#75#108
block295.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_testGATTimeout#70#80
block119.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/BinaryMemcachedNodeImpl.java_optimizeGets#42#66,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/BinaryMemcachedNodeImpl.java_optimizeSets#68#90
block212.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/BucketMonitor.java_prepareRequest#121#141
block311.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_tearDown#48#60
block430.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/SASLConnectReconnect.java_main#70#102
block273.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testSingle#15#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testTwo#23#31,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testThree#33#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testIPv6Host#95#106
block56.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/compat/SyncThread.java_SyncThread#30#37
block200.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_encodeNum#22#40
block301.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/CASMutatorTest.java_setUp#16#25
block353.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutNowriteTest.java_testTimeoutDontwrite#36#78
block181.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getReserved1#73#79
block282.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ArrayModNodeLocatorTest.java_setupNodes#11#16
block130.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/MultiGetOperationImpl.java_initialize#50#88
block357.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TimeoutTest.java_tryTimeout#25#32
block389.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscodeServiceTest.java_tearDown#21#26
block408.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/vbucket/config/ConfigurationParserJSONTest.java_checkBucket#51#56
block393.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testLongOverflow#48#55,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testIntOverflow#39#46,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testByteOverflow#30#37,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/TranscoderUtilsTest.java_testBooleanOverflow#21#28
block134.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/MutatorOperationImpl.java_MutatorOperationImpl#19#27
block335.java_method#1#48,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ObserverTest.java_testInitialObservers#24#56
block67.java_method#1#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/compat/log/SunLogger.java_log#47#108
block162.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/RowWithDocs.java_RowWithDocs#6#14
block383.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/protocol/binary/OperatonTest.java_testIntegerDecode#12#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/protocol/binary/OperatonTest.java_testUnsignedIntegerDecode#23#32
block131.java_method#1#20,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/MultiGetOperationImpl.java_initialize#50#88,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/OptimizedSetImpl.java_initialize#59#105
block347.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_testTapDump#55#84
block21.java_method#1#50,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/HashAlgorithm.java_hash#72#132
block166.java_method#1#15,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_handleResponse#31#51,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block219.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/BucketUpdateResponseHandler.java_logResponse#69#93
block314.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ConnectionFactoryTest.java_testQueueSizes#25#32
block201.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/transcoders/TranscoderUtils.java_decodeLong#46#52
block373.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testNullOperation#31#36
block198.java_method#1#48,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/transcoders/SerializingTranscoder.java_encode#105#153,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/transcoders/WhalinTranscoder.java_encode#95#156
block31.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/KeyUtil.java_getKeyBytes#32#38
block167.java_method#1#28,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_parseDesignDocumentForView#53#82
block271.java_method#1#17,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AbstractNodeLocationCase.java_runSequenceAssertion#14#32
block263.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/DefaultConfigFactory.java_create#40#49
block435.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block157.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41
block135.java_method#1#13,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/MutatorOperationImpl.java_initialize#29#42
block322.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLookupsClone#54#62
block184.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getItemFlags#109#115
block365.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/VBucketMemcachedClientTest.java_testOps#16#43
block343.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryCancellationTest.java_initClient#8#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/RedistributeFailureModeTest.java_initClient#32#40,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/CancelFailureModeTest.java_initClient#26#34
block293.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependFail#54#60,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendFail#38#44,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASPrependSuccess#62#68,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_testCASAppendSuccess#46#52
block349.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_checkTapKeys#101#107
block417.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/ExcessivelyLargeGetTest.java_ExcessivelyLargeGetTest#33#41
block48.java_method#1#18,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/TapMessagePrinter.java_printMessage#13#29
block289.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryCancellationTest.java_initClient#8#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/RedistributeFailureModeTest.java_initClient#32#40,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/CancelFailureModeTest.java_initClient#26#34,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27
block309.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryCancellationTest.java_initClient#8#16,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_initClient#15#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/ClientBaseCase.java_initClient#16#27,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/BinaryClientTest.java_initClient#12#24,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/RedistributeFailureModeTest.java_initClient#32#40,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/CancelFailureModeTest.java_initClient#26#34
block371.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testSingleOperation#17#22,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/internal/CheckedOperationTimeoutExceptionTest.java_testMultipleOperation#39#47
block272.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AbstractNodeLocationCase.java_setupNodes#57#65
block65.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/compat/log/SunLogger.java_log#47#108
block265.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/DefaultConfigFactory.java_parseEpJSON#105#131
block189.java_method#1#23,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/TapOpcode.java_getOpcodeByByte#65#87
block216.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/BucketMonitorPipelineFactory.java_getPipeline#18#24
block268.java_method#1#8,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/MockMemcachedNode.java_equals#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/ReconfigurableObserver.java_equals#28#38,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/Node.java_equals#29#41,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/config/Bucket.java_equals#41#53
block164.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewOperationImpl.java_ViewOperationImpl#23#29
block120.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/BinaryMemcachedNodeImpl.java_optimizeGets#42#66,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/AsciiMemcachedNodeImpl.java_optimize#24#50
block236.java_method#1#19,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/vbucket/ConfigurationProviderHTTP.java_urlConnBuilder#225#244
block172.java_method#1#21,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ViewsOperationImpl.java_handleResponse#31#50
block113.java_method#1#11,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/ascii/OperationImpl.java_classifyError#91#101
block183.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/tapmessage/ResponseMessage.java_getReserved3#97#103
block419.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/ExcessivelyLargeGetTest.java_run#43#64
block425.java_method#1#38,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/MemoryFullTest.java_main#20#54
block279.java_method#1#9,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList2#75#83,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenList#65#73,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/AddrUtilTest.java_testBrokenHost2#54#63
block422.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/LoaderTest.java_main#54#65,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/AuthTest.java_main#48#59
block344.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_testBackfill#29#53,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/TapTest.java_testTapDump#55#84,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/manual/net/spy/memcached/test/TapBucketTest.java_main#26#73
block2.java_method#1#6,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/AddrUtil.java_getAddresses#53#71
block153.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/NoDocsOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/ReducedOperationImpl.java_handleResponse#24#42,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/couch/DocsOperationImpl.java_handleResponse#24#41
block324.java_method#1#7,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/KetamaNodeLocatorTest.java_testLibKetamaCompatTwo#142#3406
block387.java_method#1#10,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/test/java/net/spy/memcached/transcoders/CachedDataTest.java_testToString#11#19
block141.java_method#1#12,/home/gesad/PycharmProjects/Diff/befores/spymemcached/before_8644_3/src/main/java/net/spy/memcached/protocol/binary/SASLBaseOperationImpl.java_finishedPayload#59#71
